"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.520296214556167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.651227393385031e+04, 1.000000000000000e-10, 1.327164454281784e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.520683423141018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650004694141453e+04, 1.000000000000000e-10, 1.326659300490610e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.521528762291357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649709382511960e+04, 1.000000000000000e-10, 1.326018829408065e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.522386076822184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649462703201905e+04, 1.000000000000000e-10, 1.325371295965202e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.523072642537921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648832219268812e+04, 1.000000000000000e-10, 1.324775672897887e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.523208444428880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647224185042589e+04, 1.000000000000000e-10, 1.324381078328328e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.522233375511346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.644073589026526e+04, 1.000000000000000e-10, 1.324438181622808e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.519607935280716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.639183754490079e+04, 1.000000000000000e-10, 1.325253107251424e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.515232834026271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632717998053429e+04, 1.000000000000000e-10, 1.327009040836166e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.508669169182962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624374738612501e+04, 1.000000000000000e-10, 1.329918609612447e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.501081785215084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615306574727437e+04, 1.000000000000000e-10, 1.333436926173989e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.495226667255601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.607976382618614e+04, 1.000000000000000e-10, 1.336082786782766e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.492925546449501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604420606136902e+04, 1.000000000000000e-10, 1.336971308923038e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.492973438192211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604165160973038e+04, 1.000000000000000e-10, 1.336909163829915e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.494821138932247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606601346452056e+04, 1.000000000000000e-10, 1.336097779037641e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.498898508652623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.612622632542891e+04, 1.000000000000000e-10, 1.334433331543772e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.504442766854376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621301593927299e+04, 1.000000000000000e-10, 1.332255254575535e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.509318532967522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.629559342118617e+04, 1.000000000000000e-10, 1.330531555671522e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.511462584229957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.634493688565713e+04, 1.000000000000000e-10, 1.330012244563232e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.510292081717615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.636023313043104e+04, 1.000000000000000e-10, 1.331124191314814e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.507431682513092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.636500428036715e+04, 1.000000000000000e-10, 1.333165490490781e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.504498569719378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.636840611839877e+04, 1.000000000000000e-10, 1.335276690466847e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.503380578282630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.639096991754363e+04, 1.000000000000000e-10, 1.336500393446441e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.502878784066540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643150333976563e+04, 1.000000000000000e-10, 1.337648017435515e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.502917182285518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647495014855979e+04, 1.000000000000000e-10, 1.338480589570573e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.503577320737438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650852483491109e+04, 1.000000000000000e-10, 1.338679011393573e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.503185694509772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652386304501537e+04, 1.000000000000000e-10, 1.339254207102411e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.502603466036970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.654094727800461e+04, 1.000000000000000e-10, 1.339964523589329e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.502980576158727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.659305583792584e+04, 1.000000000000000e-10, 1.340750553899835e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.505000751996272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671238781207703e+04, 1.000000000000000e-10, 1.341678012816172e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.507627188119407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.694538203527686e+04, 1.000000000000000e-10, 1.344399788713292e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.513644801630453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730869760993583e+04, 1.000000000000000e-10, 1.347127028469131e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.531001844580610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.785233602137161e+04, 1.000000000000000e-10, 1.345514920917335e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.550185165511055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.854810192104770e+04, 1.000000000000000e-10, 1.345482868244368e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.569718312079692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.930013263107098e+04, 1.000000000000000e-10, 1.346059700918440e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.604389480209947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032976791847120e+04, 1.000000000000000e-10, 1.341163552332467e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.667007368039427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178823076206090e+04, 1.000000000000000e-10, 1.325653646363069e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.731425585463111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308172401806198e+04, 1.000000000000000e-10, 1.306299696629649e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.831052968472233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.507922435309695e+04, 1.000000000000000e-10, 1.277364200715045e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.008448635040914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.876064109910476e+04, 1.000000000000000e-10, 1.230600659503584e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.096435702212942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.061042272214023e+04, 1.000000000000000e-10, 1.208075748482255e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.386895722120333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.685481232318367e+04, 1.000000000000000e-10, 1.141643828569820e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.504052155064024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.873291222370067e+04, 1.000000000000000e-10, 1.109953194500827e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.856088128892394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.611454995311688e+04, 1.000000000000000e-10, 1.042059125236691e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.008465242442554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.899831417551219e+04, 1.000000000000000e-10, 1.012025809353450e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.225044063452741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.307533946955753e+04, 1.000000000000000e-10, 9.720061151318605e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.361752216235852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.568903244891739e+04, 1.000000000000000e-10, 9.484823370357431e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.373159180750775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.584659802891154e+04, 1.000000000000000e-10, 9.450851186636052e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.344587373398529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.547927171996173e+04, 1.000000000000000e-10, 9.529390856117104e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.075273048690263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.997436655368426e+04, 1.000000000000000e-10, 9.972972575078112e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.999358793837416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.903865663580302e+04, 1.000000000000000e-10, 1.016226359764336e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.570963794830859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.969962411591507e+04, 1.000000000000000e-10, 1.092817131656275e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.464553560943957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.828786406799675e+04, 1.000000000000000e-10, 1.124037330093760e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.068697108045972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.001450284994664e+04, 1.000000000000000e-10, 1.214641502401258e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.020197323862094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.918693957866101e+04, 1.000000000000000e-10, 1.230048091010186e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.791812900305876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.445185790395997e+04, 1.000000000000000e-10, 1.291202777513974e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.689975596561442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.265564971358000e+04, 1.000000000000000e-10, 1.325709201311687e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.580752745567654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.049855082909252e+04, 1.000000000000000e-10, 1.360579929764163e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.516553894851100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911716811830603e+04, 1.000000000000000e-10, 1.379682219256727e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.485723048553004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822289315083259e+04, 1.000000000000000e-10, 1.384561694976327e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.460713464617994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732617813232268e+04, 1.000000000000000e-10, 1.385353639106951e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.448786962351042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.668368973446921e+04, 1.000000000000000e-10, 1.381212795362786e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.438868917385114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630616260877343e+04, 1.000000000000000e-10, 1.380854094692272e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.436264302255128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606810251883622e+04, 1.000000000000000e-10, 1.377951973101414e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.441899389519038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593829649920194e+04, 1.000000000000000e-10, 1.371225569052829e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.447684082346364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.586702766482076e+04, 1.000000000000000e-10, 1.365580318093697e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.451052091153604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580942888822142e+04, 1.000000000000000e-10, 1.362012995628822e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.455133921250603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.576389556259658e+04, 1.000000000000000e-10, 1.358160980208702e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.459064010105074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574470092829481e+04, 1.000000000000000e-10, 1.354952356823711e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.462666533536044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574794067049069e+04, 1.000000000000000e-10, 1.352484470248296e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.468292422551615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.576751230101184e+04, 1.000000000000000e-10, 1.348865430580479e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.474279483841849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.578744670182392e+04, 1.000000000000000e-10, 1.345004928503469e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.476954962328689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.578715942528653e+04, 1.000000000000000e-10, 1.343092089278649e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.475848128200414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.576291912664936e+04, 1.000000000000000e-10, 1.343402914971216e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.470288900154296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.568417571322304e+04, 1.000000000000000e-10, 1.345764606479275e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.461671164350566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555909116044146e+04, 1.000000000000000e-10, 1.349373945496402e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.454384734133792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.543342650213833e+04, 1.000000000000000e-10, 1.352039340426630e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.452392812963859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.536722896123972e+04, 1.000000000000000e-10, 1.352127858346417e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.454533374076327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.535848614734314e+04, 1.000000000000000e-10, 1.350417219821193e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.458224256008224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.538488454196096e+04, 1.000000000000000e-10, 1.348331145012280e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.465120759330971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.546431265930126e+04, 1.000000000000000e-10, 1.345031811492748e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.474510657401736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.559589820529837e+04, 1.000000000000000e-10, 1.341021701111094e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.483891177434504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574636191628735e+04, 1.000000000000000e-10, 1.337394779828781e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.492271919052427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.590085936099268e+04, 1.000000000000000e-10, 1.334590018476682e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.497793905820561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.602162217487114e+04, 1.000000000000000e-10, 1.333127667794943e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.500554235751284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608765094427118e+04, 1.000000000000000e-10, 1.332507166000482e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.501192352472303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.610657404019932e+04, 1.000000000000000e-10, 1.332434013740195e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.500478133299194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.610027168625918e+04, 1.000000000000000e-10, 1.332788590854089e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.498176004379148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606864242549075e+04, 1.000000000000000e-10, 1.333769760077801e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.494580697560316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.601570345843655e+04, 1.000000000000000e-10, 1.335238452420574e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.490890371989778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595958317439091e+04, 1.000000000000000e-10, 1.336710163929308e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.488058420369406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591572288910389e+04, 1.000000000000000e-10, 1.337851526003218e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.486352987413149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.588915671254673e+04, 1.000000000000000e-10, 1.338521347186682e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.485567226654446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587722805624724e+04, 1.000000000000000e-10, 1.338834862178957e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.485356383845625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587421201474137e+04, 1.000000000000000e-10, 1.338930549910797e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.485411193944985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587406377973819e+04, 1.000000000000000e-10, 1.338889051895367e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.485753501898922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587648893760738e+04, 1.000000000000000e-10, 1.338692209909367e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.486531574389466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.588319252385430e+04, 1.000000000000000e-10, 1.338253699088181e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.487750963364186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.589371122537785e+04, 1.000000000000000e-10, 1.337606362466538e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.489208866363167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.590449272879220e+04, 1.000000000000000e-10, 1.336797472820184e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.490683918364609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591548440277210e+04, 1.000000000000000e-10, 1.336021055991462e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.492170178469743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593549211415836e+04, 1.000000000000000e-10, 1.335377068324267e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.495398322725600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.600405919824791e+04, 1.000000000000000e-10, 1.334481916498394e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.502764278202875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615097469151083e+04, 1.000000000000000e-10, 1.332245272349334e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.511482094894975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.631914978216102e+04, 1.000000000000000e-10, 1.329509541245201e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.519992656647421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648579984416889e+04, 1.000000000000000e-10, 1.326883421110296e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.524311965615048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.658589677963335e+04, 1.000000000000000e-10, 1.325799912926322e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.525671240401571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663512891731125e+04, 1.000000000000000e-10, 1.325821558519685e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.526589614859131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667563573012673e+04, 1.000000000000000e-10, 1.325969437318228e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.524970646760353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.666444759810939e+04, 1.000000000000000e-10, 1.326894688172932e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.521059138338728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660658343990317e+04, 1.000000000000000e-10, 1.328475509895239e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.518537498587327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656827329229710e+04, 1.000000000000000e-10, 1.329471082696798e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.517791171503422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656182566782448e+04, 1.000000000000000e-10, 1.329862753787071e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.519793689363098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660597976608367e+04, 1.000000000000000e-10, 1.329339223038855e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.524483665773585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.669668954565711e+04, 1.000000000000000e-10, 1.327851209803723e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.532643594734873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.685291001163678e+04, 1.000000000000000e-10, 1.325266868507751e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.537491407942995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695918925525188e+04, 1.000000000000000e-10, 1.323966122116871e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.541492244779864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.705626891593231e+04, 1.000000000000000e-10, 1.323114546495499e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.547705621723954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719582621286963e+04, 1.000000000000000e-10, 1.321584527103674e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.551804129427325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.728856836493464e+04, 1.000000000000000e-10, 1.320569396853169e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.554854432360278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.735130497702438e+04, 1.000000000000000e-10, 1.319686580646254e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.558836384804367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.742663693926873e+04, 1.000000000000000e-10, 1.318413294677015e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.565474210503051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.755470144266474e+04, 1.000000000000000e-10, 1.316316532873084e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.573885129760528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.772101606422747e+04, 1.000000000000000e-10, 1.313830624282949e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.578718621272793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782323646093715e+04, 1.000000000000000e-10, 1.312528549483818e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.583255259922467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793086954231923e+04, 1.000000000000000e-10, 1.311527918486323e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.584205379557659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.798033749610937e+04, 1.000000000000000e-10, 1.311819872371240e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.582960303691141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.798861632626486e+04, 1.000000000000000e-10, 1.312811191933796e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.581789364618136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.801325961248537e+04, 1.000000000000000e-10, 1.314058592960611e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.580565280845412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.802948059073795e+04, 1.000000000000000e-10, 1.315155790829497e+09
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.579795270873063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.803508789864182e+04, 1.000000000000000e-10, 1.315818239592614e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.580790324989902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.805389596613981e+04, 1.000000000000000e-10, 1.315502823764919e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.584371964302744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.812368481101556e+04, 1.000000000000000e-10, 1.314372652650813e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.588067826847883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820507001895304e+04, 1.000000000000000e-10, 1.313419734735216e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.593269011394084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.832099190634711e+04, 1.000000000000000e-10, 1.312106377493784e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.600299000272449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.848080852362286e+04, 1.000000000000000e-10, 1.310382960574880e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.606206691715756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861536463897226e+04, 1.000000000000000e-10, 1.308949776946146e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.610045920805924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870486112453279e+04, 1.000000000000000e-10, 1.308078880968317e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.614548525796436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880610051369519e+04, 1.000000000000000e-10, 1.306964795642078e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.621272398413038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895331961846034e+04, 1.000000000000000e-10, 1.305214928229982e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.629384970079213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.913738594816609e+04, 1.000000000000000e-10, 1.303245447213779e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.635281651188395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.929388390434894e+04, 1.000000000000000e-10, 1.302254454542149e+09
