"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
571, 6.560947461000000e-01, -3.510294570000000e-02, 4.027548306316407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.623505159645027e+04, 1.000000000000000e-10, 1.183420326008889e+09
572, 6.590437216000000e-01, -3.457213010000000e-02, 4.037494495655078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.640732458092280e+04, 1.000000000000000e-10, 1.180631782268731e+09
573, 6.619929736000000e-01, -3.404285490000000e-02, 4.047640052850484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.659095988155421e+04, 1.000000000000000e-10, 1.177917163740380e+09
574, 6.649427455000000e-01, -3.351648340000000e-02, 4.057724507356920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.678128839336649e+04, 1.000000000000000e-10, 1.175344351769550e+09
575, 6.678917876000000e-01, -3.298604320000000e-02, 4.067803537890105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.697424269216970e+04, 1.000000000000000e-10, 1.172819379608548e+09
576, 6.708387459000000e-01, -3.244415800000000e-02, 4.078633826332271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.717370493255620e+04, 1.000000000000000e-10, 1.170008934588218e+09
577, 6.737831424000000e-01, -3.188851370000000e-02, 4.090477978763820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.738039708222613e+04, 1.000000000000000e-10, 1.166786335730531e+09
578, 6.767261656000000e-01, -3.132563310000000e-02, 4.103544409058138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.760590415948481e+04, 1.000000000000000e-10, 1.163216819368993e+09
579, 6.796692174000000e-01, -3.076290160000000e-02, 4.115003997101280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.780210469555222e+04, 1.000000000000000e-10, 1.160069909599195e+09
580, 6.826129130000000e-01, -3.020354650000000e-02, 4.127434400078596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.802752794808180e+04, 1.000000000000000e-10, 1.156865229364691e+09
581, 6.855566182000000e-01, -2.964424250000000e-02, 4.138562800803163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.823854224379553e+04, 1.000000000000000e-10, 1.154117186449532e+09
582, 6.885003235000000e-01, -2.908493850000000e-02, 4.148577672745435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.843637847328314e+04, 1.000000000000000e-10, 1.151784955388212e+09
583, 6.914440287000000e-01, -2.852563450000000e-02, 4.158092729840971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.862650541838665e+04, 1.000000000000000e-10, 1.149607304577601e+09
584, 6.943877340000000e-01, -2.796633050000000e-02, 4.166858224499418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.879715749122365e+04, 1.000000000000000e-10, 1.147546237313464e+09
585, 6.973314392000000e-01, -2.740702650000000e-02, 4.176876555258808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.898889824810301e+04, 1.000000000000000e-10, 1.145154097795232e+09
586, 7.002751444999999e-01, -2.684772250000000e-02, 4.186088704431568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.916300421811713e+04, 1.000000000000000e-10, 1.142932956009180e+09
587, 7.032188497000000e-01, -2.628841850000000e-02, 4.194401696780601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.931637028104423e+04, 1.000000000000000e-10, 1.140885013942252e+09
588, 7.061625550000000e-01, -2.572911460000000e-02, 4.203923625855239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.949295497463127e+04, 1.000000000000000e-10, 1.138605211856894e+09
589, 7.091062603000000e-01, -2.516981060000000e-02, 4.212527185452055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.965148480774820e+04, 1.000000000000000e-10, 1.136499023203815e+09
590, 7.120499655000000e-01, -2.461050660000000e-02, 4.220317620311619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.979248484851388e+04, 1.000000000000000e-10, 1.134564395447482e+09
591, 7.149936708000000e-01, -2.405120260000000e-02, 4.229193868668402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.995559447707255e+04, 1.000000000000000e-10, 1.132400834772264e+09
592, 7.179373760000000e-01, -2.349189860000000e-02, 4.237062672357780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.009952511770956e+04, 1.000000000000000e-10, 1.130480785102844e+09
593, 7.208810812999999e-01, -2.293259460000000e-02, 4.244179268873916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.022754616940970e+04, 1.000000000000000e-10, 1.128721338393393e+09
594, 7.238247865000000e-01, -2.237329060000000e-02, 4.252301429018122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.037630820886476e+04, 1.000000000000000e-10, 1.126754887945376e+09
595, 7.267684918000000e-01, -2.181398660000000e-02, 4.259441261335302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.050648551700197e+04, 1.000000000000000e-10, 1.125024060491576e+09
596, 7.297121971000000e-01, -2.125468260000000e-02, 4.265983758496628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.062411489036746e+04, 1.000000000000000e-10, 1.123420941205104e+09
597, 7.326559023000000e-01, -2.069537860000000e-02, 4.273450670052342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.076098823543990e+04, 1.000000000000000e-10, 1.121631096884844e+09
598, 7.355996076000000e-01, -2.013607460000000e-02, 4.279893951541465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.087798302069205e+04, 1.000000000000000e-10, 1.120076635064096e+09
599, 7.385433128000000e-01, -1.957677060000000e-02, 4.286151023057072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.099145551746388e+04, 1.000000000000000e-10, 1.118569344627102e+09
600, 7.414870181000000e-01, -1.901746660000000e-02, 4.292218795278555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.110033425934617e+04, 1.000000000000000e-10, 1.117096469854197e+09
601, 7.444307233000000e-01, -1.845816260000000e-02, 4.298965599207379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.122327321940742e+04, 1.000000000000000e-10, 1.115487479002842e+09
602, 7.473744286000000e-01, -1.789885860000000e-02, 4.304698946928287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.132554779838957e+04, 1.000000000000000e-10, 1.114095516575424e+09
603, 7.503181249000000e-01, -1.733950730000000e-02, 4.310423467177946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.142613225556219e+04, 1.000000000000000e-10, 1.112689478080502e+09
604, 7.532611798000000e-01, -1.677679240000000e-02, 4.316721680903404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.153535169555069e+04, 1.000000000000000e-10, 1.111125703033726e+09
605, 7.562042001000000e-01, -1.621389660000000e-02, 4.321996552917856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.162482349676054e+04, 1.000000000000000e-10, 1.109793114745971e+09
606, 7.591485878000001e-01, -1.565820530000000e-02, 4.327246002235022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.171963131696048e+04, 1.000000000000000e-10, 1.108546250032764e+09
607, 7.620955345000000e-01, -1.511625730000000e-02, 4.332343080943107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.181889825489771e+04, 1.000000000000000e-10, 1.107429788300119e+09
608, 7.650445705000000e-01, -1.458578350000000e-02, 4.337118039684427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.191827869946694e+04, 1.000000000000000e-10, 1.106474998518563e+09
609, 7.679943422000000e-01, -1.405941050000000e-02, 4.341885419171104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.201814733517004e+04, 1.000000000000000e-10, 1.105533664116192e+09
610, 7.709435269000000e-01, -1.352976200000000e-02, 4.346735363936822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.211268423812414e+04, 1.000000000000000e-10, 1.104477825151455e+09
611, 7.738917632000000e-01, -1.299485690000000e-02, 4.352316970480191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.221388914658038e+04, 1.000000000000000e-10, 1.103162344294552e+09
612, 7.768402548000000e-01, -1.246136210000000e-02, 4.357352356444189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.230299233457900e+04, 1.000000000000000e-10, 1.101957224957968e+09
613, 7.797903352000000e-01, -1.193673480000000e-02, 4.362334448909059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.239586476870070e+04, 1.000000000000000e-10, 1.100804836744551e+09
614, 7.827429347000000e-01, -1.142647830000000e-02, 4.367102120889549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.248939466202249e+04, 1.000000000000000e-10, 1.099786609787506e+09
615, 7.856972424999999e-01, -1.092619490000000e-02, 4.371652119998599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.258289955342338e+04, 1.000000000000000e-10, 1.098866000478339e+09
616, 7.886519677000000e-01, -1.042837940000000e-02, 4.376166236879099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.267744655154804e+04, 1.000000000000000e-10, 1.097979909353958e+09
617, 7.916060843000000e-01, -9.926965700000000e-03, 4.380812012836262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.277260488822506e+04, 1.000000000000000e-10, 1.097034486778643e+09
618, 7.945600712999999e-01, -9.424787900000000e-03, 4.384655188612355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.285148939710238e+04, 1.000000000000000e-10, 1.096258364858888e+09
619, 7.975140582000000e-01, -8.922610100000001e-03, 4.388870824571221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.293794058203844e+04, 1.000000000000000e-10, 1.095408150048914e+09
620, 8.004680280000001e-01, -8.420330800000000e-03, 4.393194612982817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.302609493945380e+04, 1.000000000000000e-10, 1.094571381204500e+09
621, 8.034213936000000e-01, -7.914512699999999e-03, 4.397605665568730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.311392545423981e+04, 1.000000000000000e-10, 1.093652010833702e+09
622, 8.063747975000000e-01, -7.408918400000000e-03, 4.401211213300034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.318515199870848e+04, 1.000000000000000e-10, 1.092857163434395e+09
623, 8.093295144000000e-01, -6.911064600000000e-03, 4.404746704514819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.325716055697542e+04, 1.000000000000000e-10, 1.092140979404541e+09
624, 8.122862570000000e-01, -6.425381100000000e-03, 4.408323344727691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.333075988890530e+04, 1.000000000000000e-10, 1.091459892614188e+09
625, 8.152444195000000e-01, -5.948422800000000e-03, 4.411804854282774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.340195494087934e+04, 1.000000000000000e-10, 1.090770372268831e+09
626, 8.182039458000000e-01, -5.480001300000000e-03, 4.415245104035737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.347105299319550e+04, 1.000000000000000e-10, 1.090065219848350e+09
627, 8.211648134000000e-01, -5.020132300000000e-03, 4.418691530530671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.353866605477239e+04, 1.000000000000000e-10, 1.089317589992935e+09
628, 8.241269989000000e-01, -4.568831200000000e-03, 4.422150877921140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.360519162292988e+04, 1.000000000000000e-10, 1.088540445159801e+09
629, 8.270904793000000e-01, -4.126113200000000e-03, 4.425594995475935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.367083782169109e+04, 1.000000000000000e-10, 1.087807334379699e+09
630, 8.300552314000000e-01, -3.691994500000000e-03, 4.428989323889514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.373662011325611e+04, 1.000000000000000e-10, 1.087081532401155e+09
631, 8.330216764000000e-01, -3.269608000000000e-03, 4.432352458181542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.380482784992413e+04, 1.000000000000000e-10, 1.086407185420233e+09
632, 8.359894521000000e-01, -2.856659800000000e-03, 4.435554613412623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.387310911367431e+04, 1.000000000000000e-10, 1.085807142275975e+09
633, 8.389574719000000e-01, -2.445467200000000e-03, 4.438764546735201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.394232388871125e+04, 1.000000000000000e-10, 1.085224453739378e+09
634, 8.419245535000000e-01, -2.027571400000000e-03, 4.442141292654621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.401057480230168e+04, 1.000000000000000e-10, 1.084549140391054e+09
635, 8.448907007000001e-01, -1.603081000000000e-03, 4.445768080882516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.407996708296909e+04, 1.000000000000000e-10, 1.083787394339046e+09
636, 8.478579874000000e-01, -1.186655300000000e-03, 4.449441644070293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.415276422582910e+04, 1.000000000000000e-10, 1.083031714384760e+09
637, 8.508284127000000e-01, -7.933073000000000e-04, 4.453161435731954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.423033248750791e+04, 1.000000000000000e-10, 1.082258587744198e+09
638, 8.538020126000000e-01, -4.246734000000000e-04, 4.456542265121645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.430378827585641e+04, 1.000000000000000e-10, 1.081702452464155e+09
639, 8.567775810000000e-01, -7.225130000000000e-05, 4.459933488780393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.437854168961833e+04, 1.000000000000000e-10, 1.081097571788268e+09
640, 8.597541393000000e-01, 2.717253000000000e-04, 4.463323218218797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.445322169707103e+04, 1.000000000000000e-10, 1.080472300218057e+09
641, 8.627313085000000e-01, 6.103705000000000e-04, 4.466878380313894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.453069245809871e+04, 1.000000000000000e-10, 1.079811395002210e+09
642, 8.657094571000000e-01, 9.402886000000000e-04, 4.470326619043843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.460584875663411e+04, 1.000000000000000e-10, 1.079195428364903e+09
643, 8.686885639000000e-01, 1.261439300000000e-03, 4.473750455584582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.468046308240839e+04, 1.000000000000000e-10, 1.078576918235388e+09
644, 8.716684840000000e-01, 1.574958600000000e-03, 4.477145833245571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.475358592048159e+04, 1.000000000000000e-10, 1.077963710724077e+09
645, 8.746489628000000e-01, 1.883117200000000e-03, 4.480600222957898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.482598230008036e+04, 1.000000000000000e-10, 1.077306796652425e+09
646, 8.776306820999999e-01, 2.179005900000000e-03, 4.484009657999209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.489633594729079e+04, 1.000000000000000e-10, 1.076637351535975e+09
647, 8.806143131000000e-01, 2.454910800000000e-03, 4.487254303268815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.496351861715969e+04, 1.000000000000000e-10, 1.076012040695472e+09
648, 8.835997117000000e-01, 2.711016100000000e-03, 4.490436381887335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.502979996688520e+04, 1.000000000000000e-10, 1.075427837805518e+09
649, 8.865865769000000e-01, 2.949408900000000e-03, 4.493547690388980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.509396378637799e+04, 1.000000000000000e-10, 1.074826429311705e+09
650, 8.895748055000000e-01, 3.170055600000000e-03, 4.496501285313710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.515522447473071e+04, 1.000000000000000e-10, 1.074215733095609e+09
651, 8.925644546000000e-01, 3.370490400000000e-03, 4.499338491315062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.521560564891878e+04, 1.000000000000000e-10, 1.073704643496887e+09
652, 8.955553676000000e-01, 3.551155100000000e-03, 4.501973356230067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.527415767386528e+04, 1.000000000000000e-10, 1.073246524911463e+09
653, 8.985469777000000e-01, 3.719930400000000e-03, 4.504390108378201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.532972038784735e+04, 1.000000000000000e-10, 1.072852675899581e+09
654, 9.015387704000000e-01, 3.885451900000000e-03, 4.506686162830484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.538194320738716e+04, 1.000000000000000e-10, 1.072481218176425e+09
655, 9.045306080000000e-01, 4.050146900000000e-03, 4.508864118642946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.543048281285902e+04, 1.000000000000000e-10, 1.072104546290028e+09
656, 9.075232441000000e-01, 4.199497100000000e-03, 4.511114112245061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.548225419769759e+04, 1.000000000000000e-10, 1.071746897517390e+09
657, 9.105172638000000e-01, 4.317576000000000e-03, 4.513474131955209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.553816382389613e+04, 1.000000000000000e-10, 1.071377785830858e+09
658, 9.135124732000000e-01, 4.400428400000000e-03, 4.515678616221563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.559465629919767e+04, 1.000000000000000e-10, 1.071082808902345e+09
659, 9.165083028000000e-01, 4.456858500000000e-03, 4.517442152297879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.564401994390365e+04, 1.000000000000000e-10, 1.070864929805262e+09
660, 9.195044264000000e-01, 4.494915400000000e-03, 4.518954686077708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.568702986243975e+04, 1.000000000000000e-10, 1.070722100933081e+09
661, 9.225006781000000e-01, 4.521098200000000e-03, 4.520447505293061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.572625159767510e+04, 1.000000000000000e-10, 1.070540227604478e+09
662, 9.254970225000000e-01, 4.531556300000000e-03, 4.522078734234105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.576601967956149e+04, 1.000000000000000e-10, 1.070298368458367e+09
663, 9.284933501000000e-01, 4.518230800000000e-03, 4.523870437500985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.581019142252678e+04, 1.000000000000000e-10, 1.070051330240742e+09
664, 9.314893480999999e-01, 4.472444700000000e-03, 4.525537168163841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.585585150133437e+04, 1.000000000000000e-10, 1.069862530263084e+09
665, 9.344846103000000e-01, 4.391470900000000e-03, 4.526700105269138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.589455241159984e+04, 1.000000000000000e-10, 1.069809954813578e+09
666, 9.374792507000000e-01, 4.289801600000000e-03, 4.527232057413649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.592197136615987e+04, 1.000000000000000e-10, 1.069864508396333e+09
667, 9.404737331000000e-01, 4.183520900000000e-03, 4.527135502059280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.593741860579365e+04, 1.000000000000000e-10, 1.070116920477515e+09
668, 9.434683278000000e-01, 4.080451000000000e-03, 4.527053899943870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.595550616806623e+04, 1.000000000000000e-10, 1.070361253807597e+09
669, 9.464625694000000e-01, 3.967701700000000e-03, 4.526706793181793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.597166155366179e+04, 1.000000000000000e-10, 1.070651069986189e+09
670, 9.494557192999999e-01, 3.829211000000000e-03, 4.526196476905990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.598837167793106e+04, 1.000000000000000e-10, 1.071064148469401e+09
671, 9.524469545000001e-01, 3.654174900000000e-03, 4.525172367643696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.599841222086019e+04, 1.000000000000000e-10, 1.071659759309688e+09
672, 9.554363444000000e-01, 3.449926600000000e-03, 4.523650629260935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.599931926434502e+04, 1.000000000000000e-10, 1.072326643992604e+09
673, 9.584242260000000e-01, 3.224624800000000e-03, 4.521246731524864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.598652839870645e+04, 1.000000000000000e-10, 1.073187043065061e+09
674, 9.614110739000000e-01, 2.985978000000000e-03, 4.516686952561175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.594765171070564e+04, 1.000000000000000e-10, 1.074742557731234e+09
675, 9.643968526000000e-01, 2.734335600000000e-03, 4.510797407552733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.590536255527208e+04, 1.000000000000000e-10, 1.076784367463135e+09
676, 9.673808280000000e-01, 2.462191300000000e-03, 4.503530166140912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.586347672532662e+04, 1.000000000000000e-10, 1.079455519409716e+09
677, 9.703620847000000e-01, 2.161784500000000e-03, 4.494125369228311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.580250017019143e+04, 1.000000000000000e-10, 1.082853257406712e+09
678, 9.733402982000000e-01, 1.832532300000000e-03, 4.481063303174705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.570065916079954e+04, 1.000000000000000e-10, 1.087415998650687e+09
679, 9.763154943000000e-01, 1.477044900000000e-03, 4.458903215947264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.549173761618338e+04, 1.000000000000000e-10, 1.094785682737884e+09
680, 9.792874526000001e-01, 1.095432300000000e-03, 4.431883255350468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.525433709732839e+04, 1.000000000000000e-10, 1.104106075598884e+09
681, 9.822556855000000e-01, 6.858801000000000e-04, 4.409769578502459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.518345552564108e+04, 1.000000000000000e-10, 1.113332695163798e+09
682, 9.852198673000000e-01, 2.479352000000000e-04, 4.386043398457881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.520635596196547e+04, 1.000000000000000e-10, 1.124577358404458e+09
683, 9.881808922000000e-01, -2.108983000000000e-04, 4.357700916611889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.534236019041357e+04, 1.000000000000000e-10, 1.139557177838823e+09
684, 9.911395461000000e-01, -6.847765000000000e-04, 4.332287233970299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.541258933636994e+04, 1.000000000000000e-10, 1.152578241682740e+09
685, 9.940944037000000e-01, -1.181769000000000e-03, 4.294481842898725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.498049306785379e+04, 1.000000000000000e-10, 1.165589169708088e+09
686, 9.970470357000000e-01, -1.691851000000000e-03, 4.178576601554925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.299006091610657e+04, 1.000000000000000e-10, 1.198363484481251e+09
687, 1.000000000000000e+00, 5.500000000000000e-04, 3.898708151833858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.659558071985304e+04, 1.000000000000000e-10, 1.261203298268486e+09
