"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.618929940430403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.875174222997921e+04, 1.000000000000000e-10, 1.302905836248205e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.625944560332438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911096326251921e+04, 1.000000000000000e-10, 1.304767114727374e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.645452962382398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969775535425724e+04, 1.000000000000000e-10, 1.302394548755990e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.668774350678577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024409619545024e+04, 1.000000000000000e-10, 1.297199994188165e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.719656139660204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.124316013318469e+04, 1.000000000000000e-10, 1.282281609642170e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.774346827783684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224350409749048e+04, 1.000000000000000e-10, 1.265375930680641e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.922162218478497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.527982179025774e+04, 1.000000000000000e-10, 1.226952738848065e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.936507840325989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.547858388234378e+04, 1.000000000000000e-10, 1.221010202027842e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.213843478234298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.135696517955276e+04, 1.000000000000000e-10, 1.156065985258754e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.287013262760246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.248707233643690e+04, 1.000000000000000e-10, 1.134937840958022e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.646385270986847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.001932967499453e+04, 1.000000000000000e-10, 1.063515153588445e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.717876956470550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.114974372669026e+04, 1.000000000000000e-10, 1.046339845482097e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 4.963930667120738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.591869172203966e+04, 1.000000000000000e-10, 9.995643191094840e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.079498349239603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.791292875895130e+04, 1.000000000000000e-10, 9.765925782734853e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.122809160731550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.881698439708271e+04, 1.000000000000000e-10, 9.686663390410001e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.101178903298116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.842543406203146e+04, 1.000000000000000e-10, 9.743193416449543e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 4.952181200990002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.551080401668188e+04, 1.000000000000000e-10, 1.000474172430104e+09
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.878900476153298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.438736681695779e+04, 1.000000000000000e-10, 1.016894135548315e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.577891797238587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.790971636694095e+04, 1.000000000000000e-10, 1.069827134593855e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.525560144662085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.741540506540607e+04, 1.000000000000000e-10, 1.086746037445422e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.245641084331957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.177323504685557e+04, 1.000000000000000e-10, 1.147247021201215e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.207782299100480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.112816987925673e+04, 1.000000000000000e-10, 1.158115028027321e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.065098213446039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.835351028850637e+04, 1.000000000000000e-10, 1.193772474009907e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.004966746760013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.741312898361118e+04, 1.000000000000000e-10, 1.212739464920777e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.949981139913725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.642984557259358e+04, 1.000000000000000e-10, 1.228745450795197e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.911078349207822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.571699022125575e+04, 1.000000000000000e-10, 1.240004576795668e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.896363594999259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.537893230799843e+04, 1.000000000000000e-10, 1.243281996353683e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.869372821069125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.471044084027130e+04, 1.000000000000000e-10, 1.248809389621095e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.864298846667015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.443835605646241e+04, 1.000000000000000e-10, 1.247471303600730e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.864142846643400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.428015243562917e+04, 1.000000000000000e-10, 1.245043735023065e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.870338758451846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.422626668518234e+04, 1.000000000000000e-10, 1.240573670449831e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.881311432113523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.425069497897111e+04, 1.000000000000000e-10, 1.234595086966004e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.892502482768654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.430223389926310e+04, 1.000000000000000e-10, 1.228940399484119e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.900768673523908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433515146566787e+04, 1.000000000000000e-10, 1.224740060212617e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.909184626416035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.437893387236849e+04, 1.000000000000000e-10, 1.220625854217584e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.916044239507790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.442218212813677e+04, 1.000000000000000e-10, 1.217400953815307e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.920496346307877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.444182725185954e+04, 1.000000000000000e-10, 1.215225095786010e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.926678468888098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.448444150244797e+04, 1.000000000000000e-10, 1.212396362240621e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.932304751345694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.451813547259537e+04, 1.000000000000000e-10, 1.209745623984591e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.935054893563285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.453158517547360e+04, 1.000000000000000e-10, 1.208398567676184e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.933471885702073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.449698636057695e+04, 1.000000000000000e-10, 1.208762730102405e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.928836475668127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.442247748972863e+04, 1.000000000000000e-10, 1.210212114646431e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.922727416075403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.432340476901349e+04, 1.000000000000000e-10, 1.212107592325047e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.917407123015227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.422198085662560e+04, 1.000000000000000e-10, 1.213528628329181e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.917534024572680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419604713036093e+04, 1.000000000000000e-10, 1.213054647215597e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.919518235722105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419541506792969e+04, 1.000000000000000e-10, 1.211923707707752e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.920978797355464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.417944858397845e+04, 1.000000000000000e-10, 1.210866402036393e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.924845542248454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419308859066281e+04, 1.000000000000000e-10, 1.208909332696660e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.929305185958214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.421613360393758e+04, 1.000000000000000e-10, 1.206762429947356e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.932173960226641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.422721232621301e+04, 1.000000000000000e-10, 1.205305507535642e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.931660945685480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419774153568491e+04, 1.000000000000000e-10, 1.205135487410106e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.929192901689079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.414518498136738e+04, 1.000000000000000e-10, 1.205705949896906e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.926814044303953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.409543799114494e+04, 1.000000000000000e-10, 1.206266590433675e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.923316237397639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402187616242571e+04, 1.000000000000000e-10, 1.207083551335395e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.918456161448485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.391814450558867e+04, 1.000000000000000e-10, 1.208181936317078e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.912340604737037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.378628619416651e+04, 1.000000000000000e-10, 1.209567124600121e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.905379771175373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.363474704553781e+04, 1.000000000000000e-10, 1.211127403170057e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.897963443095990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.347161888182257e+04, 1.000000000000000e-10, 1.212763382573704e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.890305583149088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.330136426650473e+04, 1.000000000000000e-10, 1.214450701785091e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.882454978129120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312492269646229e+04, 1.000000000000000e-10, 1.216130032008188e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.874374506112881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.294129130222860e+04, 1.000000000000000e-10, 1.217828274100656e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.866002255432605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274875986465485e+04, 1.000000000000000e-10, 1.219563011472106e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.857332395989510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.254640366642258e+04, 1.000000000000000e-10, 1.221307543310738e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.848433332084876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.233461420324347e+04, 1.000000000000000e-10, 1.223030831088171e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.839402572631537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.211466278594895e+04, 1.000000000000000e-10, 1.224681123849946e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.830303347960958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.188801959883767e+04, 1.000000000000000e-10, 1.226285995873342e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.821215132934613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.165735320381263e+04, 1.000000000000000e-10, 1.227818614635127e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.812336438478882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.142842622465275e+04, 1.000000000000000e-10, 1.229292666606379e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.804371279077974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.121869958324901e+04, 1.000000000000000e-10, 1.230509212100080e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.793880003058359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098282484372518e+04, 1.000000000000000e-10, 1.232790919322248e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.783670174173742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.075793510741006e+04, 1.000000000000000e-10, 1.235091778457305e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.778973165706389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062909900872597e+04, 1.000000000000000e-10, 1.235736246366792e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.771631375596307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.044459440864248e+04, 1.000000000000000e-10, 1.237007645069395e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.764436318714744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.026392937302851e+04, 1.000000000000000e-10, 1.238203569146511e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.752029327766842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.999580410976634e+04, 1.000000000000000e-10, 1.241103012093030e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.732994780158227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959854234661747e+04, 1.000000000000000e-10, 1.245810287868535e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.713472623384638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.919206805142247e+04, 1.000000000000000e-10, 1.250720061815548e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.699694982218461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888767037543241e+04, 1.000000000000000e-10, 1.253884190469887e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.686919255649725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.859938285401535e+04, 1.000000000000000e-10, 1.256712829309128e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.671213064793106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827509188772232e+04, 1.000000000000000e-10, 1.260745509402858e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.656268042544941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.796508626666061e+04, 1.000000000000000e-10, 1.264576286243591e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.648296363813163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.776965864613877e+04, 1.000000000000000e-10, 1.266063032864779e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.638124287612337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752330939325196e+04, 1.000000000000000e-10, 1.268035960932515e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.628871005969832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.729176152838980e+04, 1.000000000000000e-10, 1.269665521301845e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.614735336233965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.697851881106975e+04, 1.000000000000000e-10, 1.272967046072395e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.597340730682203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660695811762693e+04, 1.000000000000000e-10, 1.277318607952577e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.579871642873425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.623553747639180e+04, 1.000000000000000e-10, 1.281714677171764e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.568621850411693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.597539853564715e+04, 1.000000000000000e-10, 1.284148775314799e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.560003093567877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.575884796393294e+04, 1.000000000000000e-10, 1.285682305228136e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.548540887361707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.548889650227057e+04, 1.000000000000000e-10, 1.288041576538141e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.532290360550601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.515215572246626e+04, 1.000000000000000e-10, 1.292382861001824e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.516297962002865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.481759234021505e+04, 1.000000000000000e-10, 1.296598904696843e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.502600822558920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.452353060947132e+04, 1.000000000000000e-10, 1.300078756886279e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.489388217545476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.423245406347531e+04, 1.000000000000000e-10, 1.303282986847944e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.470389192610894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.383907471109793e+04, 1.000000000000000e-10, 1.308423118061567e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.453936062505443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.350653368995666e+04, 1.000000000000000e-10, 1.313066242767496e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.435032695418628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.313611915247834e+04, 1.000000000000000e-10, 1.318649132877546e+09
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.421301243562690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.285148651879116e+04, 1.000000000000000e-10, 1.322465906141652e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.409894459008978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.259464085708414e+04, 1.000000000000000e-10, 1.325185048513207e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.396508209251886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.228888616356795e+04, 1.000000000000000e-10, 1.328255124344583e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.384273068282151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.200763041291759e+04, 1.000000000000000e-10, 1.331060342302215e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.370507334722853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.171621276720009e+04, 1.000000000000000e-10, 1.334764465294641e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.355142566152737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.140654749441853e+04, 1.000000000000000e-10, 1.339248606721013e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.342104261318531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.114390642342174e+04, 1.000000000000000e-10, 1.343084929770576e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.332657390117483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.093960386157565e+04, 1.000000000000000e-10, 1.345586832309932e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.324173852222018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.073802636472673e+04, 1.000000000000000e-10, 1.347414054668972e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.313697914041659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.049902476816775e+04, 1.000000000000000e-10, 1.349877138963964e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.301474835012220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.024631139831259e+04, 1.000000000000000e-10, 1.353367798360905e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.290724874633226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003224249889314e+04, 1.000000000000000e-10, 1.356662792129388e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.280213300566330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.983156536284330e+04, 1.000000000000000e-10, 1.360070602040548e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.271854601709402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.967393362864117e+04, 1.000000000000000e-10, 1.362818023975159e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.266136707042120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.955333844842372e+04, 1.000000000000000e-10, 1.364423540403788e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.260075549995708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.941488171443208e+04, 1.000000000000000e-10, 1.365876695088499e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.254707594086092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.929116281426256e+04, 1.000000000000000e-10, 1.367096795582622e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.248387714740555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.916092602161460e+04, 1.000000000000000e-10, 1.368954688182398e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.244391658233508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907879233204234e+04, 1.000000000000000e-10, 1.370169962300604e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.241900675749739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.902363608512979e+04, 1.000000000000000e-10, 1.370818460399915e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.241078793248566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.899353368225801e+04, 1.000000000000000e-10, 1.370717161616061e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.241349736568204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897671288554848e+04, 1.000000000000000e-10, 1.370112979786717e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.242293885265963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897710120644629e+04, 1.000000000000000e-10, 1.369386521656123e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.243164782984777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.898859397009260e+04, 1.000000000000000e-10, 1.368992717435295e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.244492576772844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.901308291269725e+04, 1.000000000000000e-10, 1.368536922825849e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.244596970536611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.901751360447438e+04, 1.000000000000000e-10, 1.368572200371477e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.244654019229085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.902632267227777e+04, 1.000000000000000e-10, 1.368735400782423e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.244942348807733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.904857455306336e+04, 1.000000000000000e-10, 1.369035332562542e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.245052491336434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907699951092945e+04, 1.000000000000000e-10, 1.369585066925534e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.247923488074084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.915392048958017e+04, 1.000000000000000e-10, 1.369190759892131e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.251892154488946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.924062721031403e+04, 1.000000000000000e-10, 1.368171465160457e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.257222426162006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934688924154992e+04, 1.000000000000000e-10, 1.366529322965108e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.265270256334826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.950553602056997e+04, 1.000000000000000e-10, 1.363966314219543e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.276174770273347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.972597531328489e+04, 1.000000000000000e-10, 1.360698040707284e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.287130006999571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.995579331517936e+04, 1.000000000000000e-10, 1.357599123158603e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.296252481245889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.015389781914372e+04, 1.000000000000000e-10, 1.355228412098496e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.302665283773205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.030417032366950e+04, 1.000000000000000e-10, 1.353791631700627e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.310261442412479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.048845839332330e+04, 1.000000000000000e-10, 1.352266392977283e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.316458280463431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.066186279844645e+04, 1.000000000000000e-10, 1.351511270739454e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.327475903888450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.092246396035589e+04, 1.000000000000000e-10, 1.349068600373344e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.338212450680007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.116582505550411e+04, 1.000000000000000e-10, 1.346456419666693e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.350541594658946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.143179386616825e+04, 1.000000000000000e-10, 1.343192305448935e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.368846338952557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.180870905693140e+04, 1.000000000000000e-10, 1.337977651663601e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.385402165843998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.216640994766563e+04, 1.000000000000000e-10, 1.333648155224497e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.405167226325799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.259659322361788e+04, 1.000000000000000e-10, 1.328570772540342e+09
